13-10-2009;45.94;11427358
14-10-2009;48.08;13663964
15-10-2009;48.11;9978585
16-10-2009;47.11;7864672
19-10-2009;48.76;7710063
20-10-2009;49;7730354
21-10-2009;48.59;3452998
22-10-2009;47.485;2978572
23-10-2009;48.245;5207215
26-10-2009;46.865;4766207
27-10-2009;45.325;5521257
28-10-2009;43.56;5329460
29-10-2009;46.135;5828638
30-10-2009;45.38;11060364
02-11-2009;45.59;4183909
03-11-2009;43.65;6302029
04-11-2009;45.64;5570466
05-11-2009;45.95;3422341
06-11-2009;46.915;3694734
09-11-2009;48.845;3800760
10-11-2009;48.995;3089340
11-11-2009;50.4;3799811
12-11-2009;49.6;2514499
13-11-2009;49.94;2047803
16-11-2009;50.74;2137296
17-11-2009;49.16;2924266
18-11-2009;49.275;2289858
19-11-2009;48.755;2579190
20-11-2009;47.425;4593719
23-11-2009;49.09;2888549
24-11-2009;47.505;4386095
25-11-2009;48.265;3241578
26-11-2009;45.62;4800517
27-11-2009;46.5;3895871
30-11-2009;46.89;5801299
01-12-2009;47.8;3248032
02-12-2009;47.69;2979727
03-12-2009;48.395;3232078
04-12-2009;48.935;4135516
07-12-2009;48.835;1601878
08-12-2009;48.255;3358940
09-12-2009;47.92;3335507
10-12-2009;48.9;2600756
11-12-2009;48.38;2532773
14-12-2009;48.9;1909822
15-12-2009;47.9;3201830
16-12-2009;49.15;2897668
17-12-2009;47.5;4590753
18-12-2009;46.3;7614025
21-12-2009;47.6;2112488
22-12-2009;47.79;2043532
23-12-2009;48.36;1320789
24-12-2009;48.51;311083
28-12-2009;49.09;1052250
29-12-2009;49.345;1480571
30-12-2009;49.1;905432
31-12-2009;48.95;530267
04-01-2010;50.24;1868966
05-01-2010;49.915;2837307
06-01-2010;49.92;1892307
07-01-2010;51.31;2824126
08-01-2010;52.08;3724066
11-01-2010;52.2;1995360
12-01-2010;51.67;2208363
13-01-2010;50.19;6651746
14-01-2010;50.4;2358190
15-01-2010;49.025;4518370
18-01-2010;48.505;2111119
19-01-2010;48.12;3603795
20-01-2010;47;3085395
21-01-2010;44.77;5228099
22-01-2010;42.44;12229732
25-01-2010;43.03;8810863
26-01-2010;43.515;4458590
27-01-2010;42.845;4717210
28-01-2010;41.81;5774523
29-01-2010;42.205;5489039
01-02-2010;42.52;4505687
02-02-2010;43.55;4850921
03-02-2010;42.52;4310160
04-02-2010;40.06;8447697
05-02-2010;38.38;8613378
08-02-2010;38.8;5879020
09-02-2010;39.56;5258619
10-02-2010;41.245;6714030
11-02-2010;40.26;5311254
12-02-2010;39;4500765
15-02-2010;39.22;2774421
16-02-2010;41;5202881
17-02-2010;42;5225132
18-02-2010;38.975;12100045
19-02-2010;39.7;7200808
22-02-2010;40.52;5924017
23-02-2010;39.555;4357676
24-02-2010;40.24;3756350
25-02-2010;39.79;5104979
26-02-2010;40.4;4401679
01-03-2010;41.275;3353489
02-03-2010;42.02;3325388
03-03-2010;42.86;3920465
04-03-2010;42.88;5077600
05-03-2010;44.95;5431321
08-03-2010;44.305;4382010
09-03-2010;43.645;4061088
10-03-2010;44.8;3468536
11-03-2010;44;3542664
12-03-2010;44.28;3956184
15-03-2010;43.155;3830326
16-03-2010;44.05;3667623
17-03-2010;45;4048886
18-03-2010;44.655;3609945
19-03-2010;45;6394019
22-03-2010;45.665;4835904
23-03-2010;46.16;4064364
24-03-2010;46.5;3410043
25-03-2010;47.07;4198928
26-03-2010;47.145;2725138
29-03-2010;47.255;2401658
30-03-2010;46.71;2623068
31-03-2010;46.565;3781201
01-04-2010;47.345;2961489
06-04-2010;46.93;3183954
07-04-2010;46.305;3785010
08-04-2010;44.85;5810329
09-04-2010;45.89;3362476
12-04-2010;46.5;3364911
13-04-2010;46.145;2374968
14-04-2010;45.965;4138876
15-04-2010;46.5;4826343
16-04-2010;45.205;8897765
19-04-2010;44.7;5177616
20-04-2010;45.41;3864109
21-04-2010;44.285;3874709
22-04-2010;43.375;6639397
23-04-2010;43.1;4315054
26-04-2010;43.675;4364725
27-04-2010;41.045;5918526
28-04-2010;40.91;12334237
29-04-2010;41.055;6271437
30-04-2010;40.4;6613304
03-05-2010;40.975;3383270
04-05-2010;38.62;6985229
05-05-2010;38.295;9372473
06-05-2010;35.62;12412472
07-05-2010;32.77;17156742
10-05-2010;40.6;21751028
11-05-2010;39.795;6772406
12-05-2010;39.19;8303370
13-05-2010;38.58;4055096
14-05-2010;35.25;10847729
17-05-2010;35.45;6611889
18-05-2010;37.13;6334067
19-05-2010;35.565;8146661
20-05-2010;34.63;6984458
21-05-2010;35.235;7503543
24-05-2010;35.225;4598107
25-05-2010;33.01;8699354
26-05-2010;33.45;6796002
27-05-2010;35.93;22663919
28-05-2010;35.55;4581042
31-05-2010;35.05;1930620
01-06-2010;34.185;6601023
02-06-2010;33.85;26927741
03-06-2010;34.175;19721143
04-06-2010;31.585;12202600
07-06-2010;31;6589194
08-06-2010;30.33;7146482
09-06-2010;31.745;8197146
10-06-2010;32.66;6779660
11-06-2010;33.725;7097253
14-06-2010;35.045;5653386
15-06-2010;36.4;6993862
16-06-2010;36.16;6251036
17-06-2010;37.135;6801319
18-06-2010;38.23;8350227
21-06-2010;38.89;3887513
22-06-2010;37.35;6374556
23-06-2010;36.82;5545450
24-06-2010;35.155;5487172
25-06-2010;35.78;4570362
28-06-2010;36.13;3871513
29-06-2010;33.8;5157875
30-06-2010;34.3;4796876
01-07-2010;32.86;5319175
02-07-2010;32.9;4147392
05-07-2010;33.03;2474412
06-07-2010;35.1;5595761
07-07-2010;37.575;9099174
08-07-2010;38.775;8329229
09-07-2010;38.395;5526588
12-07-2010;38.26;3080313
13-07-2010;39.5;4203164
14-07-2010;38.64;4171362
15-07-2010;37.84;4809172
16-07-2010;36.3;5657879
19-07-2010;36.05;3753197
20-07-2010;35.795;5088399
21-07-2010;36.135;4226586
22-07-2010;37.97;5398889
23-07-2010;38;3497754
26-07-2010;39.99;7747663
27-07-2010;44.225;14160182
28-07-2010;45.03;8514011
29-07-2010;44.71;5293234
30-07-2010;44.235;4685331
02-08-2010;46.3;4886979
03-08-2010;45.395;4626044
04-08-2010;45.705;6552892
05-08-2010;45.225;5020663
06-08-2010;45.52;5178385
09-08-2010;46.36;2798968
10-08-2010;45.07;3370999
11-08-2010;43.18;4476948
12-08-2010;42.65;5269034
13-08-2010;43.37;3921089
16-08-2010;42.9;2253046
17-08-2010;43.925;2719958
18-08-2010;43.175;2718377
19-08-2010;41.685;4080599
20-08-2010;41.095;3627845
23-08-2010;41.285;2637185
24-08-2010;40.7;3397622
25-08-2010;39.93;3667913
26-08-2010;40.12;2972975
27-08-2010;40.45;2189079
30-08-2010;40.185;1116744
31-08-2010;40.18;2879885
01-09-2010;42.465;6594154
02-09-2010;42.785;3009659
03-09-2010;44.375;5436899
06-09-2010;44.315;1797653
07-09-2010;42.61;5215513
08-09-2010;42.145;6086178
09-09-2010;43.585;5452295
10-09-2010;43.91;3592922
13-09-2010;45.8;5893348
14-09-2010;46.11;3778526
15-09-2010;45.925;3136451
16-09-2010;45.33;3082831
17-09-2010;44;9793263
20-09-2010;44.425;3601752
21-09-2010;45.02;4452569
22-09-2010;44.265;3360808
23-09-2010;43.51;4242581
24-09-2010;45.21;4191525
27-09-2010;45.045;2434144
28-09-2010;44.75;4591657
29-09-2010;43.23;5786286
30-09-2010;42.25;6717048
01-10-2010;41.4;4645229
04-10-2010;40.85;3930000
05-10-2010;42.325;5283991
06-10-2010;43.165;4719702
07-10-2010;43.775;3161624
08-10-2010;43.375;2784218
11-10-2010;42.67;2490492
12-10-2010;42.59;2831069
13-10-2010;43.03;4245270
14-10-2010;41.695;5032013
15-10-2010;41.52;4405435
18-10-2010;42.355;4086373
19-10-2010;43.055;4493018
20-10-2010;43.835;3813511
21-10-2010;43.635;3505352
22-10-2010;43.5;2341728
25-10-2010;43.475;2526911
26-10-2010;43.9;2869782
27-10-2010;43.27;3264239
28-10-2010;43.365;2335454
29-10-2010;43.025;3071495
01-11-2010;42.595;3357448
02-11-2010;42.1;4587981
03-11-2010;42.91;7030890
04-11-2010;44.845;5998654
05-11-2010;44.015;5705846
08-11-2010;44.09;1809676
09-11-2010;44.19;2611774
10-11-2010;42.825;4408769
11-11-2010;41.92;4897302
12-11-2010;42.41;5944110
15-11-2010;42.595;2492878
16-11-2010;40.68;4026262
17-11-2010;41.5;3193708
18-11-2010;42.82;4607439
19-11-2010;41.84;3983388
22-11-2010;40.66;3841526
23-11-2010;38.755;6061687
24-11-2010;38.8;4940052
25-11-2010;38.775;2830561
26-11-2010;38.41;4407145
29-11-2010;37.05;6170999
30-11-2010;35.705;8182356
01-12-2010;37.315;7242594
02-12-2010;39.01;7572724
03-12-2010;39.305;4101333
06-12-2010;38.58;3110734
07-12-2010;38.9;3626083
08-12-2010;40.065;4666233
09-12-2010;41.595;6463107
10-12-2010;41.315;3067557
13-12-2010;42.08;4460135
14-12-2010;42.095;3110794
15-12-2010;41.36;3245165
16-12-2010;41.68;3150982
17-12-2010;41.29;5697226
20-12-2010;41.4;2660069
21-12-2010;43.005;3243391
22-12-2010;42.4;2619429
23-12-2010;42.21;1496031
24-12-2010;42.135;208736
27-12-2010;41.34;1253948
28-12-2010;41.51;806994
29-12-2010;41.485;938870
30-12-2010;40.865;1601779
31-12-2010;40.22;672316
03-01-2011;41.84;1929055
04-01-2011;43.1;3704188
05-01-2011;42.735;3467867
06-01-2011;42.14;2940915
07-01-2011;40.88;4445526
10-01-2011;39.33;5068433
11-01-2011;40.41;4105548
12-01-2011;43.27;6703943
13-01-2011;45.21;8717757
14-01-2011;45.19;6499298
17-01-2011;44.96;2460333
18-01-2011;45.945;5619079
19-01-2011;46.32;6361291
20-01-2011;46.875;5130409
21-01-2011;48.08;7649695
24-01-2011;48.25;3716413
25-01-2011;46.93;5634307
26-01-2011;46.065;4757402
27-01-2011;47.505;6685691
28-01-2011;48.32;8131864
31-01-2011;47.23;5640747
01-02-2011;47.875;4526770
02-02-2011;47.955;3575201
03-02-2011;46.52;5207081
04-02-2011;46.805;3502636
07-02-2011;47.59;3880847
08-02-2011;48.155;4484213
09-02-2011;48.405;4737938
10-02-2011;47.575;4804738
11-02-2011;48.4;4827833
14-02-2011;47.8;3626111
15-02-2011;48.865;5753115
16-02-2011;51.24;11149950
17-02-2011;52.04;7416229
18-02-2011;51.93;5681279
21-02-2011;50.34;4247530
22-02-2011;49.26;6368864
23-02-2011;49.13;4821753
24-02-2011;48.57;4406335
25-02-2011;49.54;4390864
28-02-2011;50.95;5528705
01-03-2011;49.185;5757818
02-03-2011;48.53;4430255
03-03-2011;48.795;5221829
04-03-2011;47.515;5304048
07-03-2011;46.55;4695517
08-03-2011;47.25;4030166
09-03-2011;46.38;4247290
10-03-2011;45.975;4271436
11-03-2011;46.75;5099534
14-03-2011;47.455;7910036
15-03-2011;45.8;8970795
16-03-2011;44.6;8028689
17-03-2011;45.445;6700050
18-03-2011;46.435;9820356
21-03-2011;48.125;5360772
22-03-2011;48.355;5969918
23-03-2011;47.985;3522737
24-03-2011;48.38;3593113
25-03-2011;48.35;2404355
28-03-2011;48.35;2132370
29-03-2011;48.325;2921486
30-03-2011;47.48;4720352
31-03-2011;45.85;6517883
01-04-2011;47.11;4848806
04-04-2011;45.805;4371615
05-04-2011;45.32;5407658
06-04-2011;46.57;8062497
07-04-2011;47.005;5437765
08-04-2011;47.85;3636854
11-04-2011;47.22;2755197
12-04-2011;46.455;3237517
13-04-2011;46.64;2650390
14-04-2011;45.635;3642242
15-04-2011;45.225;3888588
18-04-2011;43.47;6281827
19-04-2011;43.71;3811965
20-04-2011;43.695;3881129
21-04-2011;43.49;5221481
26-04-2011;43.5;3445587
27-04-2011;43.79;5173411
28-04-2011;44.98;4457074
29-04-2011;45.16;3395200
02-05-2011;45.395;1947881
03-05-2011;45.57;3679083
04-05-2011;45.52;5188532
05-05-2011;43.255;9522873
06-05-2011;43.32;5283386
09-05-2011;42.185;6331414
10-05-2011;43.08;6283893
11-05-2011;42.98;4069951
12-05-2011;42.15;5573232
13-05-2011;42.2;4523243
16-05-2011;41.93;4253718
17-05-2011;41.755;5797767
18-05-2011;41.925;3661572
19-05-2011;42.185;5146537
20-05-2011;41.99;6728465
23-05-2011;41.31;4645499
24-05-2011;41.225;3394347
25-05-2011;42.105;4341060
26-05-2011;41.74;4975758
27-05-2011;42.31;5712686
30-05-2011;41.995;8610848
31-05-2011;41.24;15681195
01-06-2011;40.525;15019175
02-06-2011;40.2;3944111
03-06-2011;40.985;4388579
06-06-2011;40.09;4298169
07-06-2011;40.35;3647249
08-06-2011;39.79;3938836
09-06-2011;39.84;3804806
10-06-2011;39.05;4394532
13-06-2011;39.01;2354574
14-06-2011;39.79;4041833
15-06-2011;38.775;5695703
16-06-2011;38.135;9247947
17-06-2011;39.09;9797447
20-06-2011;38.765;4530051
21-06-2011;40.175;5488821
22-06-2011;39.875;3249375
23-06-2011;38.46;6020771
24-06-2011;37.775;5738695
27-06-2011;37.67;3659811
28-06-2011;38.81;5751331
29-06-2011;39.82;6228475
30-06-2011;40.92;4500484
01-07-2011;42.44;5741999
04-07-2011;41.87;3371256
05-07-2011;41.15;3044175
06-07-2011;40.265;6578074
07-07-2011;40.09;4421109
08-07-2011;38.525;8097084
11-07-2011;36.33;9430104
12-07-2011;36.135;9357527
13-07-2011;35.985;5803058
14-07-2011;35.515;4901735
15-07-2011;34.7;5019122
18-07-2011;32.8;7895768
19-07-2011;34.24;5891008
20-07-2011;36;7358095
21-07-2011;38.23;10792400
22-07-2011;38.075;7236776
25-07-2011;36.27;6219086
26-07-2011;36.03;3928450
27-07-2011;35.085;5027095
28-07-2011;35.605;4434009
29-07-2011;34.735;6824649
01-08-2011;33.305;7085415
02-08-2011;32.505;6296651
03-08-2011;29.59;15516664
04-08-2011;27.7;9745270
05-08-2011;27.435;11570339
08-08-2011;25.125;13723086
09-08-2011;26.015;15054030
10-08-2011;22.18;28085626
11-08-2011;23;29215745
12-08-2011;24.3;10558230
15-08-2011;24.8;3800690
16-08-2011;25.275;4560721
17-08-2011;24.64;4611495
18-08-2011;21.6;10535823
19-08-2011;20.87;10677185
22-08-2011;21.065;4930954
23-08-2011;21;5049219
24-08-2011;21.395;4111920
25-08-2011;21.95;6509339
26-08-2011;21.33;4249338
29-08-2011;22.1;2691696
30-08-2011;22.055;4448420
31-08-2011;23.36;5912323
01-09-2011;23.745;6227225
02-09-2011;22.165;5534513
05-09-2011;20.25;6586178
06-09-2011;18.925;9422485
07-09-2011;19.38;5804511
08-09-2011;19.51;5514722
09-09-2011;17.445;13524470
12-09-2011;15.57;14719839
13-09-2011;17.9;17616027
14-09-2011;17.385;17398542
15-09-2011;18.33;15500873
16-09-2011;18.96;12677007
19-09-2011;17.69;7238733
20-09-2011;17.145;8494490
21-09-2011;16.925;5911732
22-09-2011;15.305;11257817
23-09-2011;16.645;10238730
26-09-2011;17.55;10480014
27-09-2011;20.5;12421721
28-09-2011;19.92;11325197
29-09-2011;21.08;9873331
30-09-2011;20;12947003
03-10-2011;18.97;5437949
04-10-2011;18.04;6761522
05-10-2011;19.6;7078864
06-10-2011;20.69;9853626
07-10-2011;20.51;7998711
10-10-2011;20.755;5500860
11-10-2011;21.85;7557064
12-10-2011;23.155;9505370
13-10-2011;21.605;8576359
14-10-2011;20.835;6706841
17-10-2011;20.25;6363267
18-10-2011;19.24;6844874
19-10-2011;19.45;6367083
20-10-2011;17.965;9642454
21-10-2011;18.97;5756656
24-10-2011;19.75;4201246
25-10-2011;19;3826815
26-10-2011;18.765;4684573
27-10-2011;22.995;19152264
28-10-2011;23.39;12255789
31-10-2011;21.1;9076457
01-11-2011;17.675;17729637
02-11-2011;17.6;11170280
03-11-2011;18.615;14608747
04-11-2011;17.925;9471201
07-11-2011;17.495;6934857
08-11-2011;18.765;9956607
09-11-2011;18.2;11940485
10-11-2011;18.1;7952939
11-11-2011;18.855;5726868
14-11-2011;18.625;5633017
15-11-2011;17.655;6107551
16-11-2011;17.635;3704053
17-11-2011;16.945;5229026
18-11-2011;16.665;4972862
21-11-2011;16.01;6074915
22-11-2011;15.465;6420024
23-11-2011;15.05;5452708
24-11-2011;15.505;4680529
25-11-2011;15.83;3529736
28-11-2011;17.35;6549613
29-11-2011;17.28;5308979
30-11-2011;18.08;10771437
01-12-2011;17.5;7309741
02-12-2011;18.905;9728794
05-12-2011;20.145;7712434
06-12-2011;20.27;7980827
07-12-2011;20;8533980
08-12-2011;19.1;11028103
09-12-2011;19.555;8297143
12-12-2011;18.6;5738538
13-12-2011;17.72;6600528
14-12-2011;16.305;9329940
15-12-2011;16.305;6056185
16-12-2011;16.545;8451791
19-12-2011;16.45;4735165
20-12-2011;17.215;6023340
21-12-2011;16.63;7872660
22-12-2011;17.18;3795161
23-12-2011;17.22;2464437
27-12-2011;16.86;2328148
28-12-2011;16.345;3118871
29-12-2011;16.695;3427279
30-12-2011;17.205;3355145
02-01-2012;17.685;3411036
03-01-2012;17.6;5208781
04-01-2012;17;4037220
05-01-2012;16.08;6797959
06-01-2012;15.565;7052455
09-01-2012;15;7739150
10-01-2012;15.745;6078781
11-01-2012;15.9;5235649
12-01-2012;16.295;8981491
13-01-2012;16.34;8786662
16-01-2012;16.545;4361998
17-01-2012;16.86;6506929
18-01-2012;17.76;9911912
19-01-2012;20.095;19832771
20-01-2012;21.005;13122687
23-01-2012;22.8;13690850
24-01-2012;21.57;11856150
25-01-2012;21;7909023
26-01-2012;21.01;11072941
27-01-2012;21.07;7424124
30-01-2012;19.71;7655987
31-01-2012;20.365;7152915
01-02-2012;21.57;7324364
02-02-2012;22.61;8347978
03-02-2012;24.25;13344714
06-02-2012;23.55;8389554
07-02-2012;23.835;5339984
08-02-2012;23.845;7493963
09-02-2012;25.13;11069904
10-02-2012;23.25;10522949
13-02-2012;22.74;9919130
14-02-2012;21.9;9690376
15-02-2012;22.38;8369928
16-02-2012;22.555;10928578
17-02-2012;24.025;10542855
20-02-2012;24.165;8643610
21-02-2012;24.3;8185010
22-02-2012;23.225;7729357
23-02-2012;23;7917142
24-02-2012;24.43;8484035
27-02-2012;23.71;7168773
28-02-2012;24.18;7264190
29-02-2012;24.25;9296410
01-03-2012;25.06;9531034
02-03-2012;25.395;6948340
05-03-2012;24.945;4855526
06-03-2012;23;10778739
07-03-2012;23.78;7926425
08-03-2012;24.67;8550478
09-03-2012;24.415;6836147
12-03-2012;23.99;6450013
13-03-2012;24.575;5914997
14-03-2012;24.845;8614681
15-03-2012;24.725;7377019
16-03-2012;25.22;8901222
19-03-2012;25.075;4394101
20-03-2012;24.64;4732105
21-03-2012;24.195;6256511
22-03-2012;23.45;7752363
23-03-2012;23.935;6264238
26-03-2012;23.83;4220922
27-03-2012;23.55;5153072
28-03-2012;22.87;7296789
29-03-2012;21.945;7018083
30-03-2012;21.965;7642807
02-04-2012;21.93;7944185
03-04-2012;21.115;7511399
04-04-2012;20.375;12019815
05-04-2012;20.225;8100607
10-04-2012;18.97;9777690
11-04-2012;18.97;9678729
12-04-2012;18.9;10337125
13-04-2012;17.805;10236489
16-04-2012;17.095;11425043
17-04-2012;18.565;11276680
18-04-2012;17.635;10568084
19-04-2012;16.72;14384281
20-04-2012;17.3;13805675
23-04-2012;16.625;12046436
24-04-2012;17.18;8614266
25-04-2012;18.255;11014392
26-04-2012;17.62;11937472
27-04-2012;18.16;9931888
30-04-2012;17.86;6124620
02-05-2012;18.03;9682227
03-05-2012;17.265;15890337
04-05-2012;17.295;8873725
07-05-2012;17.99;7513463
08-05-2012;17.135;7596740
09-05-2012;16.75;10026020
10-05-2012;17.505;8197296
11-05-2012;17.21;7516727
14-05-2012;16.495;6493744
15-05-2012;15.795;10060259
16-05-2012;16.05;10464547
17-05-2012;15.465;7872467
18-05-2012;15.82;11914428
21-05-2012;15.895;7855898
22-05-2012;16.64;7119339
23-05-2012;15.92;7518068
24-05-2012;16.285;7653705
25-05-2012;16.27;5548249
28-05-2012;16.15;3340579
29-05-2012;16.08;5646454
30-05-2012;15.915;9614558
31-05-2012;16.06;8824552
01-06-2012;15.965;10348483
04-06-2012;16.525;7548240
05-06-2012;17.19;8502281
06-06-2012;17.715;11152859
07-06-2012;17.725;8744567
08-06-2012;17.515;8590643
11-06-2012;16.965;12234814
12-06-2012;16.805;8162340
13-06-2012;16.775;6061359
14-06-2012;16.93;7629336
15-06-2012;17.78;12941117
18-06-2012;17.015;12178042
19-06-2012;17.475;8051765
20-06-2012;17.975;6863202
21-06-2012;17.74;7646745
22-06-2012;17.795;9471589
25-06-2012;16.745;8239679
26-06-2012;16.5;6924107
27-06-2012;17.09;5350678
28-06-2012;16.74;7933604
29-06-2012;18.41;14533749
02-07-2012;18.95;12380909
03-07-2012;18.665;9076214
04-07-2012;18.845;5593516
05-07-2012;18.59;11757817
06-07-2012;17.525;9903932
09-07-2012;17.51;6203249
10-07-2012;17.55;5919414
11-07-2012;17.59;5541822
12-07-2012;17.205;6798917
13-07-2012;17.18;6310898
16-07-2012;17.18;4159610
17-07-2012;17.37;5545551
18-07-2012;17.415;5491369
19-07-2012;17.135;8767544
20-07-2012;16.39;9019336
23-07-2012;15.64;10956007
24-07-2012;15.4;6172552
25-07-2012;15.585;5480701
26-07-2012;16.97;11160344
27-07-2012;18;11279515
30-07-2012;18.685;8113937
31-07-2012;18.01;8401105
01-08-2012;18.105;5833907
02-08-2012;16.8;14083471
03-08-2012;18.525;11449850
06-08-2012;18.925;8548405
07-08-2012;19.395;8944658
08-08-2012;19.605;8397094
09-08-2012;19.865;5116353
10-08-2012;20.07;5845406
13-08-2012;20.265;4082055
14-08-2012;20.26;3455058
15-08-2012;20.34;1919062
16-08-2012;20.95;4205509
17-08-2012;21.55;6929877
20-08-2012;20.77;7709570
21-08-2012;21.57;5920765
22-08-2012;21.25;4496646
23-08-2012;20.745;7547108
24-08-2012;20.57;6451586
27-08-2012;20.98;4074644
28-08-2012;20.995;3583357
29-08-2012;20.85;3345216
30-08-2012;20.465;4784247
31-08-2012;21.05;6856095
03-09-2012;21.02;3660318
04-09-2012;20.76;3686435
05-09-2012;21.275;6470362
06-09-2012;22.925;13875865
07-09-2012;24.49;15522684
10-09-2012;24.405;8256607
11-09-2012;24.66;8664933
12-09-2012;24.73;10248827
13-09-2012;23.925;7481894
14-09-2012;24.75;8880639
17-09-2012;25.03;5372913
18-09-2012;24.1;6895064
19-09-2012;24.1;6616033
20-09-2012;23.555;6466993
21-09-2012;23.795;8839693
24-09-2012;23.405;4053289
25-09-2012;23.955;4695690
26-09-2012;22.425;8662683
27-09-2012;22.79;4596549
28-09-2012;22.1;6797976
01-10-2012;22.95;5839552
02-10-2012;22.58;4661142
03-10-2012;22.505;5303882
04-10-2012;22.895;4715813
05-10-2012;23.75;5902801
08-10-2012;23.145;4143592
09-10-2012;22.93;4686285
10-10-2012;22.74;3202845
11-10-2012;23.845;6150730
12-10-2012;23.975;6092537
15-10-2012;24.345;4569965
16-10-2012;25.285;7178175
17-10-2012;26.115;8615731
18-10-2012;26.775;8184036
19-10-2012;26.1;8256826
22-10-2012;26.01;5916649
23-10-2012;25.43;6586091
24-10-2012;25.175;5869379
25-10-2012;24.885;3819213
26-10-2012;24.64;7360898
29-10-2012;24.4;2512062
30-10-2012;25.05;2313108
31-10-2012;24.525;4415118
01-11-2012;25.005;4139884
02-11-2012;25.39;4552826
05-11-2012;24.77;3039957
06-11-2012;25.33;3909623
07-11-2012;24.59;6875113
08-11-2012;24.995;6727922
09-11-2012;24.62;6602149
12-11-2012;24.905;2969072
13-11-2012;25.345;4703738
14-11-2012;24.995;3719197
15-11-2012;25.14;3411179
16-11-2012;24.435;4863802
19-11-2012;25.785;4027030
20-11-2012;26.255;5238893
21-11-2012;26.635;4627617
22-11-2012;26.84;2379206
23-11-2012;27.135;3287892
26-11-2012;26.44;2783086
27-11-2012;27.025;4066437
28-11-2012;27.15;3333350
29-11-2012;27.815;4652691
30-11-2012;27.805;3237974
03-12-2012;27.94;3814827
04-12-2012;28.51;3648493
05-12-2012;28.195;5243107
06-12-2012;28.625;4522476
07-12-2012;29.275;5809175
10-12-2012;28.815;4272580
11-12-2012;29.255;4369789
12-12-2012;29.525;3301625
13-12-2012;29.13;4408376
14-12-2012;29.245;2365973
17-12-2012;29.59;2881472
18-12-2012;29.75;3074039
19-12-2012;29.75;3681998
20-12-2012;29.485;3739823
21-12-2012;28.875;7797781
24-12-2012;28.65;704928
27-12-2012;28.9;2271841
28-12-2012;28.15;2647072
31-12-2012;28.34;783586
02-01-2013;29.85;4853244
03-01-2013;29.575;3046422
04-01-2013;29.33;3592365
07-01-2013;30.13;5770778
08-01-2013;31.085;6491202
09-01-2013;32.15;5842535
10-01-2013;32.7;6940216
11-01-2013;32.895;4725726
14-01-2013;34.14;6730300
15-01-2013;33.49;5811087
16-01-2013;32.54;8916403
17-01-2013;32.78;4106218
18-01-2013;33.24;3830558
21-01-2013;33.955;1980163
22-01-2013;33.5;4247269
23-01-2013;32.34;5093939
24-01-2013;33.12;3869498
25-01-2013;33.725;3487771
28-01-2013;34.06;4146178
29-01-2013;33.585;4456111
30-01-2013;33.02;3820786
31-01-2013;33.275;4590100
01-02-2013;33.74;4867928
04-02-2013;32.125;6072738
05-02-2013;32.655;3907931
06-02-2013;31.5;6421864
07-02-2013;31.055;3955642
08-02-2013;31.95;4060890
11-02-2013;31.555;3211505
12-02-2013;32.665;4706391
13-02-2013;31.5;8376761
14-02-2013;30.405;9153424
15-02-2013;29.99;5177802
18-02-2013;30.495;3723516
19-02-2013;31.155;4828595
20-02-2013;30.67;4571762
21-02-2013;29.28;5995119
22-02-2013;29.82;4729682
25-02-2013;29.825;8477421
26-02-2013;28.2;11330651
27-02-2013;29.175;5134397
28-02-2013;29.41;4639889
01-03-2013;28.65;5713750
04-03-2013;28.665;3172095
05-03-2013;29.835;5304739
06-03-2013;29.64;3925797
07-03-2013;29.46;4709290
08-03-2013;30.845;6050018
11-03-2013;30.925;3685863
12-03-2013;30.62;3513492
13-03-2013;30.055;4271198
14-03-2013;30.5;3735659
15-03-2013;29.975;6375426
18-03-2013;28.975;8398555
19-03-2013;27.84;7343869
20-03-2013;28.19;6397849
21-03-2013;28.14;4914972
22-03-2013;27.43;6895145
25-03-2013;25.78;13665993
26-03-2013;25.735;9768821
27-03-2013;25.475;9279698
28-03-2013;25.63;7320847
02-04-2013;26.54;5952746
03-04-2013;25.725;4630256
04-04-2013;25.42;6272183
05-04-2013;25.395;5494458
08-04-2013;25.095;3911100
09-04-2013;25.26;5253335
10-04-2013;26.805;8459926
11-04-2013;27.19;7312704
12-04-2013;26.4;6468370
15-04-2013;26.1;5217440
16-04-2013;26.155;5021053
17-04-2013;25.175;6637282
18-04-2013;24.3;10565090
19-04-2013;24.78;5610366
22-04-2013;24.995;4231444
23-04-2013;26.76;8136860
24-04-2013;26.785;5979315
25-04-2013;26.965;3575599
26-04-2013;26.725;4344947
29-04-2013;27.2;4623412
30-04-2013;27.58;7354200
02-05-2013;27.78;5811411
03-05-2013;28.545;5396367
06-05-2013;28.52;2197990
07-05-2013;30.14;10806753
08-05-2013;30.72;5832374
09-05-2013;30.68;3166693
10-05-2013;30.065;5111160
13-05-2013;29.845;3989715
14-05-2013;29.995;4144816
15-05-2013;30.6;5115620
16-05-2013;30.765;3851493
17-05-2013;31.5;8522764
20-05-2013;32.155;4618914
21-05-2013;32;4763624
22-05-2013;32.13;4294781
23-05-2013;30.885;9258305
24-05-2013;30.635;3896269
27-05-2013;30.925;1326646
28-05-2013;31.88;6034405
29-05-2013;31.01;4508796
30-05-2013;31.09;3762179
31-05-2013;30.86;4445542
03-06-2013;30.595;4676869
04-06-2013;31.03;4001473
05-06-2013;30.425;4274224
06-06-2013;29.615;5281427
